espn_event_id,date,match,player_id,player_name,jersey,position,starter,team,home_away,totalGoals,goalAssists,totalShots,shotsOnTarget,foulsCommitted,foulsSuffered,yellowCards,redCards,ownGoals,saves,shotsFaced,appearances,subIns
760475,2026-06-26,FRA@NOR,265919,Aurélien Tchouaméni,8,RM,True,FRA,away,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760475,2026-06-26,FRA@NOR,231388,Kylian Mbappé,10,F,True,FRA,away,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760475,2026-06-26,FRA@NOR,336388,Désiré Doué,20,AM-L,True,FRA,away,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760475,2026-06-26,FRA@NOR,229744,Ousmane Dembélé,7,AM-R,True,FRA,away,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760475,2026-06-26,FRA@NOR,164126,Brice Samba,1,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,328238,Bradley Barcola,12,SUB,False,FRA,away,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760475,2026-06-26,FRA@NOR,160115,Lucas Digne,3,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,308947,Malo Gusto,2,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760475,2026-06-26,FRA@NOR,277385,William Saliba,17,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,196200,Lucas Hernández,21,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,217331,Marcus Thuram,9,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,329690,Maghnes Akliouche,25,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,241187,Jean-Philippe Mateta,22,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760475,2026-06-26,FRA@NOR,298008,Rayan Cherki,24,SUB,False,FRA,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760475,2026-06-26,FRA@NOR,173556,N'Golo Kanté,13,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,251634,Ibrahima Konaté,15,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760475,2026-06-26,FRA@NOR,345581,Warren Zaïre-Emery,18,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,344517,Robin Risser,23,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760475,2026-06-26,FRA@NOR,176203,Adrien Rabiot,14,SUB,False,FRA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,197631,Mory Diaw,23,G,True,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,213181,Moussa Niakhaté,19,CD-L,True,SEN,home,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,251614,Abdoulaye Seck,4,CD-R,True,SEN,home,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,268796,Ismail Jakobs,14,LB,True,SEN,home,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,253992,Krépin Diatta,15,RB,True,SEN,home,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,144517,Idrissa Gueye,5,CM,True,SEN,home,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,38721,Lamine Camara,8,LM,True,SEN,home,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,324991,Habib Diarra,21,RM,True,SEN,home,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,241012,Ismaïla Sarr,18,F,True,SEN,home,1.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,169797,Sadio Mané,10,LF,True,SEN,home,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,388522,Ibrahim Mbaye,20,RF,True,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,313889,Bamba Dieng,9,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,308524,Nicolas Jackson,11,SUB,False,SEN,home,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,409016,Bara Sapoko Ndiaye,22,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,364742,Assane Diao,7,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,150312,Kalidou Koulibaly,3,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,255889,Pape Gueye,26,SUB,False,SEN,home,2.0,1.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,241029,Yehvann Diouf,1,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,359796,El Hadji Malick Diouf,25,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,297337,Pape Matar Sarr,17,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,268641,Iliman Ndiaye,13,SUB,False,SEN,home,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,251924,Cherif Ndiaye,12,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,294228,Pathé Ciss,6,SUB,False,SEN,home,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,355433,Mamadou Sarr,2,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,319161,Antoine Mendy,24,SUB,False,SEN,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,285998,Ahmed Basil,22,G,True,IRQ,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,378605,Akam Hashim,5,CD-L,True,IRQ,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,244675,Rebin Sulaka,2,CD-R,True,IRQ,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,345320,Merchas Doski,23,LB,True,IRQ,away,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,218597,Frans Putros,26,RB,True,IRQ,away,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,307750,Ali Jasim,17,AM,True,IRQ,away,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,311149,Amir Al-Ammari,16,LM,True,IRQ,away,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,325549,Zidane Iqbal,14,RM,True,IRQ,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,330579,Ali Al-Hamadi,9,F,True,IRQ,away,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,266496,Ibrahim Bayesh,8,AM-L,True,IRQ,away,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,313976,Ahmed Qasim,11,AM-R,True,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760474,2026-06-26,IRQ@SEN,287723,Aimar Sher,20,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,235231,Fahad Talib,1,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,384274,Zaid Ismael,24,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,274173,Kevin Yakob,19,SUB,False,IRQ,away,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,269478,Mohanad Ali,10,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,244677,Aymen Hussein,18,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,371649,Mustafa Saadoon,25,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,321221,Youssef Amyn,7,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,257421,Jalal Hassan,12,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,378968,Zaid Tahseen,4,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,331621,Munaf Younus,6,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,244679,Hussein Ali,3,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,369408,Ahmed Maknazi,15,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760474,2026-06-26,IRQ@SEN,326032,Marko Farji,21,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760474,2026-06-26,IRQ@SEN,274166,Ali Yousif,13,SUB,False,IRQ,away,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,181330,Vozinha,1,G,True,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,214683,Diney Borges,3,CD-L,True,CPV,home,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,257716,Pico Lopes,4,CD-R,True,CPV,home,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,327173,Kevin Pina,6,DM,True,CPV,home,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,318631,João Paulo,8,LB,True,CPV,home,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,365810,Wagner Pina,24,RB,True,CPV,home,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,227441,Jamiro Monteiro,10,CM-L,True,CPV,home,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,246442,Deroy Duarte,14,CM-R,True,CPV,home,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,271675,Willy Semedo,17,LM,True,CPV,home,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,135216,Ryan Mendes,20,RM,True,CPV,home,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,330211,Dailon Livramento,19,F,True,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,250059,Jovane Cabral,7,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,175012,Garry Rodrigues,11,SUB,False,CPV,home,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,265874,CJ dos Santos,23,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,224798,Nuno da Costa,21,SUB,False,CPV,home,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,378479,Kelvin Pires,25,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,366092,Hélio Varela,26,SUB,False,CPV,home,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,260758,Márcio Rosa,12,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,101251,Yannick Semedo,16,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,222236,Laros Duarte,15,SUB,False,CPV,home,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,148146,Stopira,2,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,271129,Logan Costa,5,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,180113,Steven Moreira,22,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,310261,Gilson Benchimol,9,SUB,False,CPV,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,247018,Mohammed Al-Owais,21,G,True,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,256666,Hassan Al-Tambakti,5,CD-L,True,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,256667,Abdulelah Al-Amri,4,CD-R,True,KSA,away,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,331918,Nawaf Boushal,13,LB,True,KSA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,286011,Saud Abdulhamid,12,RB,True,KSA,away,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,270417,Nasser Al-Dawsari,6,CM-L,True,KSA,away,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,271461,Abdullah Al-Khaibari,15,CM-R,True,KSA,away,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,163850,Salem Al-Dawsari,10,LM,True,KSA,away,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,287054,Sultan Mandash,20,RM,True,KSA,away,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,262468,Mohamed Kanno,23,CF-L,True,KSA,away,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,283331,Feras Al-Brikan,9,CF-R,True,KSA,away,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760478,2026-06-27,KSA@CPV,306692,Ziyad Al-Johani,16,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,185636,Hassan Kadish,14,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,177897,Saleh Al-Shehri,11,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,357660,Ala Al-Hajji,18,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,296972,Ali Lajami,3,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,371796,Jehad Thakri,25,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,330543,Moteb Al-Harbi,24,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,171878,Ahmed Al-Kassar,22,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,361692,Mohammed Abu Al-Shamat,26,SUB,False,KSA,away,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,331920,Ali Majrashi,2,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,315523,Musab Al-Juwayr,7,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,302332,Nawaf Al-Aqidi,1,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,294239,Abdullah Al-Hamdan,19,SUB,False,KSA,away,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760478,2026-06-27,KSA@CPV,288570,Khalid Al-Ghannam,17,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760478,2026-06-27,KSA@CPV,296602,Aiman Yahya,8,SUB,False,KSA,away,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,108622,Fernando Muslera,23,G,True,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,234881,Mathías Olivera,16,CD-L,True,URU,home,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,285756,Sebastián Cáceres,3,CD-R,True,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,241468,Manuel Ugarte,5,DM,True,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,287497,Juan Manuel Sanabria,25,LB,True,URU,home,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,188368,Guillermo Varela,13,RB,True,URU,home,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,235818,Federico Valverde,8,CM-L,True,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,215772,Rodrigo Bentancur,6,CM-R,True,URU,home,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,287025,Maxi Araújo,20,LM,True,URU,home,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,241466,Agustín Canobbio,14,RM,True,URU,home,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,271788,Darwin Núñez,9,F,True,URU,home,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0
760479,2026-06-27,ESP@URU,270821,Ronald Araújo,4,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,241225,Santiago Bueno,24,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,295847,Federico Viñas,21,SUB,False,URU,home,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760479,2026-06-27,ESP@URU,203067,Santiago Mele,12,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,144325,Brian Rodríguez,18,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0
760479,2026-06-27,ESP@URU,251889,Nicolás de la Cruz,7,SUB,False,URU,home,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0,0.0,1.0,1.0
760479,2026-06-27,ESP@URU,159042,Rodrigo Aguirre,19,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,179767,Giorgian de Arrascaeta,10,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,254032,Matías Viña,17,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,184206,Sergio Rochet,1,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
760479,2026-06-27,ESP@URU,188398,José María Giménez,2,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,287494,Rodrigo Zalazar,26,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,290538,Facundo Pellistri,11,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,109962,Emiliano Martínez,15,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
760479,2026-06-27,ESP@URU,254007,Joaquín Piquerez,22,SUB,False,URU,home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
