date,league,matchup,team,player,role,status,stat,direction,market_line,tc_projection,tc_target,edge,threshold,raw_average,source,actual,result
2026-07-03,MLB,MIL@ARI,ARI,Nolan Arenado,,ACTIVE,runs,UNDER,0.6,0.1,,-0.5,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Geraldo Perdomo,,ACTIVE,hits,OVER,0.6,1.1,,0.5,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Geraldo Perdomo,,ACTIVE,rbi,UNDER,0.6,0.1,,-0.5,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Geraldo Perdomo,,ACTIVE,runs,UNDER,0.6,0.1,,-0.5,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Ketel Marte,,ACTIVE,runs,UNDER,0.6,0.1,,-0.5,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Pavin Smith,,ACTIVE,rbi,UNDER,0.6,0.1,,-0.5,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Pavin Smith,,ACTIVE,runs,UNDER,0.6,0.1,,-0.5,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Christian Yelich,,ACTIVE,runs,OVER,0.6,1,,0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Joey Ortiz,,ACTIVE,runs,UNDER,0.6,0.2,,-0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Jackson Chourio,,ACTIVE,hits,UNDER,1.9,1.5,,-0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Jackson Chourio,,ACTIVE,rbi,OVER,0.6,1,,0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Jake Bauers,,ACTIVE,rbi,OVER,0.6,1,,0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Jake Bauers,,ACTIVE,runs,OVER,0.6,1,,0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Jorge Barrosa,,ACTIVE,hits,UNDER,0.6,0.2,,-0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Merrill Kelly,,ACTIVE,earned_runs,UNDER,4.5,4.1,,-0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,David Hamilton,,ACTIVE,rbi,UNDER,0.6,0.3,,-0.3,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Ketel Marte,,ACTIVE,total_bases,UNDER,1.9,1.6,,-0.3,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Pavin Smith,,ACTIVE,hits,UNDER,0.6,0.3,,-0.3,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Corbin Carroll,,ACTIVE,total_bases,UNDER,1.9,1.6,,-0.3,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Brice Turang,,ACTIVE,rbi,OVER,0.6,0.8,,0.2,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Jake Bauers,,ACTIVE,hits,OVER,0.6,0.8,,0.2,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,David Hamilton,,ACTIVE,hits,OVER,0.6,0.8,,0.2,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,David Hamilton,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Tommy Troy,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Gabriel Moreno,,ACTIVE,rbi,UNDER,0.6,0.4,,-0.2,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Gabriel Moreno,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Joey Ortiz,,ACTIVE,hits,UNDER,0.6,0.5,,-0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Sal Frelick,,ACTIVE,hits,OVER,0.6,0.7,,0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Sal Frelick,,ACTIVE,rbi,OVER,0.6,0.7,,0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Brice Turang,,ACTIVE,total_bases,UNDER,1.9,1.8,,-0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Brice Turang,,ACTIVE,runs,OVER,0.6,0.7,,0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Garrett Mitchell,,ACTIVE,rbi,UNDER,0.6,0.5,,-0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Garrett Mitchell,,ACTIVE,runs,OVER,0.6,0.7,,0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,William Contreras,,ACTIVE,rbi,OVER,0.6,0.7,,0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,William Contreras,,ACTIVE,runs,OVER,0.6,0.7,,0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Tommy Troy,,ACTIVE,hits,UNDER,0.6,0.5,,-0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Nolan Arenado,,ACTIVE,hits,UNDER,0.6,0.5,,-0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Ketel Marte,,ACTIVE,rbi,UNDER,0.6,0.5,,-0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Corbin Carroll,,ACTIVE,rbi,UNDER,0.6,0.5,,-0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Corbin Carroll,,ACTIVE,runs,UNDER,0.6,0.5,,-0.1,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Christian Yelich,,ACTIVE,strikeouts,UNDER,1.9,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Christian Yelich,,ACTIVE,total_bases,UNDER,1.9,1.9,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Joey Ortiz,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Sal Frelick,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Brice Turang,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Jackson Chourio,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Garrett Mitchell,,ACTIVE,strikeouts,UNDER,1.9,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,Jake Bauers,,ACTIVE,strikeouts,UNDER,1.9,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,William Contreras,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,MIL,David Hamilton,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Tommy Troy,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Tommy Troy,,ACTIVE,rbi,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Gabriel Moreno,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Nolan Arenado,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Nolan Arenado,,ACTIVE,rbi,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Geraldo Perdomo,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Ketel Marte,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Jorge Barrosa,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Jorge Barrosa,,ACTIVE,rbi,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Jorge Barrosa,,ACTIVE,runs,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Pavin Smith,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,MIL@ARI,ARI,Corbin Carroll,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Yoshinobu Yamamoto,,ACTIVE,strikeouts,UNDER,8.4,2.7,,-5.7,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Yoshinobu Yamamoto,,ACTIVE,hits_allowed,UNDER,7.1,2.1,,-5,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Griffin Canning,,ACTIVE,hits_allowed,UNDER,7.1,2.9,,-4.2,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Shohei Ohtani,,ACTIVE,strikeouts,OVER,1.9,4.3,,2.4,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Griffin Canning,,ACTIVE,earned_runs,UNDER,3.2,1.3,,-1.9,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Yoshinobu Yamamoto,,ACTIVE,earned_runs,UNDER,3.2,1.3,,-1.9,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Freddie Freeman,,ACTIVE,total_bases,UNDER,3.2,1.4,,-1.8,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Griffin Canning,,ACTIVE,strikeouts,UNDER,5.8,4.3,,-1.5,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Shohei Ohtani,,ACTIVE,total_bases,UNDER,3.2,1.8,,-1.4,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,LAD,Mookie Betts,,ACTIVE,hits,UNDER,1.9,0.6,,-1.3,,,sdio_lines,2.0,M
2026-07-03,MLB,SD@LAD,LAD,Andy Pages,,ACTIVE,hits,UNDER,1.9,0.8,,-1.1,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Andy Pages,,ACTIVE,total_bases,UNDER,3.2,2.1,,-1.1,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Xander Bogaerts,,ACTIVE,total_bases,UNDER,1.9,1,,-0.9,,,sdio_lines,2.0,M
2026-07-03,MLB,SD@LAD,SD,Ty France,,ACTIVE,total_bases,UNDER,1.9,1.1,,-0.8,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Jackson Merrill,,ACTIVE,total_bases,UNDER,1.9,1.1,,-0.8,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,LAD,Freddie Freeman,,ACTIVE,hits,UNDER,1.9,1.1,,-0.8,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Shohei Ohtani,,ACTIVE,hits,UNDER,1.9,1.1,,-0.8,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,SD,Manny Machado,,ACTIVE,total_bases,UNDER,1.9,1.2,,-0.7,,,sdio_lines,4.0,M
2026-07-03,MLB,SD@LAD,SD,Fernando Tatis Jr.,,ACTIVE,total_bases,UNDER,1.9,1.2,,-0.7,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,LAD,Max Muncy,,ACTIVE,total_bases,UNDER,1.9,1.2,,-0.7,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Mookie Betts,,ACTIVE,total_bases,UNDER,1.9,1.2,,-0.7,,,sdio_lines,2.0,M
2026-07-03,MLB,SD@LAD,SD,Fernando Tatis Jr.,,ACTIVE,hits,OVER,0.6,1.2,,0.6,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,LAD,Kyle Tucker,,ACTIVE,total_bases,UNDER,1.9,1.3,,-0.6,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,SD,Ty France,,ACTIVE,runs,UNDER,0.6,0.1,,-0.5,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Manny Machado,,ACTIVE,runs,UNDER,0.6,0.1,,-0.5,,,sdio_lines,1.0,M
2026-07-03,MLB,SD@LAD,SD,Gavin Sheets,,ACTIVE,total_bases,UNDER,1.9,1.4,,-0.5,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Samad Taylor,,ACTIVE,hits,OVER,0.6,1.1,,0.5,,,sdio_lines,0.0,M
2026-07-03,MLB,SD@LAD,SD,Samad Taylor,,ACTIVE,rbi,OVER,0.6,1.1,,0.5,,,sdio_lines,0.0,M
2026-07-03,MLB,SD@LAD,SD,Ty France,,ACTIVE,hits,UNDER,0.6,0.2,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Fernando Tatis Jr.,,ACTIVE,runs,UNDER,0.6,0.2,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Samad Taylor,,ACTIVE,total_bases,OVER,0.6,1,,0.4,,,sdio_lines,0.0,M
2026-07-03,MLB,SD@LAD,LAD,Dalton Rushing,,ACTIVE,hits,OVER,0.6,1,,0.4,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Max Muncy,,ACTIVE,hits,OVER,0.6,1,,0.4,,,sdio_lines,0.0,M
2026-07-03,MLB,SD@LAD,LAD,Max Muncy,,ACTIVE,rbi,UNDER,0.6,0.2,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Shohei Ohtani,,ACTIVE,rbi,OVER,0.6,1,,0.4,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,LAD,Shohei Ohtani,,ACTIVE,runs,OVER,0.6,1,,0.4,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,SD,Xander Bogaerts,,ACTIVE,runs,UNDER,0.6,0.3,,-0.3,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Gavin Sheets,,ACTIVE,hits,UNDER,0.6,0.3,,-0.3,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Gavin Sheets,,ACTIVE,rbi,UNDER,0.6,0.3,,-0.3,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Dalton Rushing,,ACTIVE,total_bases,UNDER,1.9,1.6,,-0.3,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Gavin Sheets,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Fernando Tatis Jr.,,ACTIVE,rbi,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Jackson Merrill,,ACTIVE,rbi,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Kyle Tucker,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Freddie Freeman,,ACTIVE,rbi,UNDER,0.6,0.4,,-0.2,,,sdio_lines,1.0,M
2026-07-03,MLB,SD@LAD,LAD,Freddie Freeman,,ACTIVE,runs,OVER,0.6,0.8,,0.2,,,sdio_lines,0.0,M
2026-07-03,MLB,SD@LAD,LAD,Mookie Betts,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Shohei Ohtani,,ACTIVE,hr,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Manny Machado,,ACTIVE,rbi,UNDER,0.6,0.5,,-0.1,,,sdio_lines,1.0,M
2026-07-03,MLB,SD@LAD,SD,Xander Bogaerts,,ACTIVE,hits,UNDER,0.6,0.5,,-0.1,,,sdio_lines,2.0,M
2026-07-03,MLB,SD@LAD,SD,Jackson Merrill,,ACTIVE,hits,OVER,0.6,0.7,,0.1,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,SD,Jackson Merrill,,ACTIVE,runs,UNDER,0.6,0.5,,-0.1,,,sdio_lines,1.0,M
2026-07-03,MLB,SD@LAD,LAD,Kyle Tucker,,ACTIVE,rbi,OVER,0.6,0.7,,0.1,,,sdio_lines,0.0,M
2026-07-03,MLB,SD@LAD,LAD,Andy Pages,,ACTIVE,rbi,OVER,0.6,0.7,,0.1,,,sdio_lines,0.0,M
2026-07-03,MLB,SD@LAD,LAD,Andy Pages,,ACTIVE,runs,OVER,0.6,0.7,,0.1,,,sdio_lines,1.0,H
2026-07-03,MLB,SD@LAD,LAD,Max Muncy,,ACTIVE,runs,UNDER,0.6,0.5,,-0.1,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Ty France,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Ty France,,ACTIVE,rbi,UNDER,0.6,0,,0,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,SD,Manny Machado,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Manny Machado,,ACTIVE,hits,UNDER,0.6,0.6,,0,,,sdio_lines,2.0,M
2026-07-03,MLB,SD@LAD,SD,Xander Bogaerts,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Xander Bogaerts,,ACTIVE,rbi,UNDER,0.6,0,,0,,,sdio_lines,1.0,M
2026-07-03,MLB,SD@LAD,SD,Gavin Sheets,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Fernando Tatis Jr.,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Jackson Merrill,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Samad Taylor,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,SD,Samad Taylor,,ACTIVE,runs,UNDER,0.6,0.6,,0,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Kyle Tucker,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Kyle Tucker,,ACTIVE,hits,UNDER,0.6,0.6,,0,,,sdio_lines,1.0,M
2026-07-03,MLB,SD@LAD,LAD,Freddie Freeman,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Dalton Rushing,,ACTIVE,strikeouts,UNDER,1.9,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Dalton Rushing,,ACTIVE,rbi,UNDER,0.6,0.6,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Dalton Rushing,,ACTIVE,runs,UNDER,0.6,0.6,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Andy Pages,,ACTIVE,strikeouts,UNDER,1.9,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Max Muncy,,ACTIVE,strikeouts,UNDER,1.9,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Max Muncy,,ACTIVE,hr,UNDER,0.6,0,,0,,,sdio_lines,0.0,H
2026-07-03,MLB,SD@LAD,LAD,Mookie Betts,,ACTIVE,strikeouts,UNDER,0.6,0,,0,,,sdio_lines,,PENDING
2026-07-03,MLB,SD@LAD,LAD,Mookie Betts,,ACTIVE,rbi,UNDER,0.6,0,,0,,,sdio_lines,2.0,M
2026-07-03,MLB,TOR@SEA,SEA,Logan Gilbert,,ACTIVE,strikeouts,UNDER,8.4,3.5,,-4.9,,,sdio_lines,7.0,H
2026-07-03,MLB,TOR@SEA,SEA,Logan Gilbert,,ACTIVE,hits_allowed,UNDER,5.8,2.9,,-2.9,,,sdio_lines,1.0,H
2026-07-03,MLB,TOR@SEA,SEA,Logan Gilbert,,ACTIVE,earned_runs,UNDER,3.2,1.3,,-1.9,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Daulton Varsho,,ACTIVE,total_bases,UNDER,1.9,0.1,,-1.8,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,J.P. Crawford,,ACTIVE,total_bases,UNDER,1.9,0.3,,-1.6,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Nathan Lukes,,ACTIVE,total_bases,UNDER,1.9,1.2,,-0.7,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Vladimir Guerrero Jr.,,ACTIVE,total_bases,UNDER,1.9,1.2,,-0.7,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Cole Young,,ACTIVE,total_bases,UNDER,1.9,1.3,,-0.6,,,sdio_lines,1.0,H
2026-07-03,MLB,TOR@SEA,SEA,Randy Arozarena,,ACTIVE,hits,OVER,0.6,1.2,,0.6,,,sdio_lines,3.0,H
2026-07-03,MLB,TOR@SEA,SEA,Josh Naylor,,ACTIVE,total_bases,UNDER,1.9,1.3,,-0.6,,,sdio_lines,1.0,H
2026-07-03,MLB,TOR@SEA,SEA,Dominic Canzone,,ACTIVE,total_bases,UNDER,1.9,1.3,,-0.6,,,sdio_lines,4.0,M
2026-07-03,MLB,TOR@SEA,TOR,Ernie Clement,,ACTIVE,hits,OVER,0.6,1.1,,0.5,,,sdio_lines,0.0,M
2026-07-03,MLB,TOR@SEA,TOR,Kazuma Okamoto,,ACTIVE,total_bases,UNDER,1.9,1.4,,-0.5,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Cole Young,,ACTIVE,hits,OVER,0.6,1.1,,0.5,,,sdio_lines,1.0,H
2026-07-03,MLB,TOR@SEA,SEA,Luke Raley,,ACTIVE,runs,UNDER,0.6,0.1,,-0.5,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Josh Naylor,,ACTIVE,hits,OVER,0.6,1.1,,0.5,,,sdio_lines,1.0,H
2026-07-03,MLB,TOR@SEA,TOR,Daulton Varsho,,ACTIVE,runs,UNDER,0.6,0.2,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Nathan Lukes,,ACTIVE,rbi,UNDER,0.6,0.2,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Nathan Lukes,,ACTIVE,runs,UNDER,0.6,0.2,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Vladimir Guerrero Jr.,,ACTIVE,rbi,UNDER,0.6,0.2,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Kazuma Okamoto,,ACTIVE,hits,OVER,0.6,1,,0.4,,,sdio_lines,0.0,M
2026-07-03,MLB,TOR@SEA,SEA,Cole Young,,ACTIVE,rbi,UNDER,0.6,0.2,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Cole Young,,ACTIVE,runs,UNDER,0.6,0.2,,-0.4,,,sdio_lines,1.0,M
2026-07-03,MLB,TOR@SEA,SEA,Luke Raley,,ACTIVE,total_bases,UNDER,1.9,1.5,,-0.4,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Randy Arozarena,,ACTIVE,total_bases,UNDER,1.9,1.5,,-0.4,,,sdio_lines,5.0,M
2026-07-03,MLB,TOR@SEA,SEA,Victor Robles,,ACTIVE,runs,UNDER,0.6,0.2,,-0.4,,,sdio_lines,1.0,M
2026-07-03,MLB,TOR@SEA,TOR,Ernie Clement,,ACTIVE,total_bases,UNDER,1.9,1.6,,-0.3,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Luke Raley,,ACTIVE,rbi,UNDER,0.6,0.3,,-0.3,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Colt Emerson,,ACTIVE,total_bases,UNDER,1.9,1.6,,-0.3,,,sdio_lines,2.0,M
2026-07-03,MLB,TOR@SEA,SEA,Victor Robles,,ACTIVE,hits,UNDER,0.6,0.3,,-0.3,,,sdio_lines,1.0,M
2026-07-03,MLB,TOR@SEA,TOR,Ernie Clement,,ACTIVE,runs,OVER,0.6,0.8,,0.2,,,sdio_lines,0.0,M
2026-07-03,MLB,TOR@SEA,TOR,Nathan Lukes,,ACTIVE,hits,OVER,0.6,0.8,,0.2,,,sdio_lines,0.0,M
2026-07-03,MLB,TOR@SEA,TOR,Vladimir Guerrero Jr.,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Kazuma Okamoto,,ACTIVE,rbi,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,TOR,Kazuma Okamoto,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Luke Raley,,ACTIVE,hits,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Randy Arozarena,,ACTIVE,rbi,OVER,0.6,0.8,,0.2,,,sdio_lines,4.0,H
2026-07-03,MLB,TOR@SEA,SEA,Colt Emerson,,ACTIVE,hits,UNDER,0.6,0.4,,-0.2,,,sdio_lines,2.0,M
2026-07-03,MLB,TOR@SEA,SEA,Colt Emerson,,ACTIVE,rbi,UNDER,0.6,0.4,,-0.2,,,sdio_lines,0.0,H
2026-07-03,MLB,TOR@SEA,SEA,Dominic Canzone,,ACTIVE,hits,OVER,0.6,0.8,,0.2,,,sdio_lines,2.0,H
2026-07-03,MLB,TOR@SEA,SEA,Dominic Canzone,,ACTIVE,rbi,UNDER,0.6,0.4,,-0.2,,,sdio_lines,3.0,M
2026-07-03,MLB,TOR@SEA,SEA,Dominic Canzone,,ACTIVE,runs,UNDER,0.6,0.4,,-0.2,,,sdio_lines,2.0,M
2026-07-03,MLB,TOR@SEA,SEA,J.P. Crawford,,ACTIVE,hits,OVER,0.6,0.8,,0.2,,,sdio_lines,0.0,M
2026-07-03,MLB,TOR@SEA,SEA,J.P. Crawford,,ACTIVE,runs,OVER,0.6,0.8,,0.2,,,sdio_lines,1.0,H
